Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2021-11-22,BNB-USD,584.8157958984375,585.1484985351562,554.270263671875,559.1270141601562,2251971535.0,-0.04470783081551721,0.09556219914427277,0.05570970857920857,-0.04392627887011197
2021-11-23,BNB-USD,559.5701904296875,605.0904541015625,559.0416259765625,591.4395751953125,2927434189.0,0.05779109257257353,0.2999428027850273,0.08237101851684041,0.05695332830569989
2021-11-24,BNB-USD,591.195556640625,594.8309936523438,577.5083618164062,581.3953247070312,2917418688.0,-0.016982716256287556,-0.003421255732283912,0.02999546496859985,-0.01657697156805781
2021-11-25,BNB-USD,590.3569946289062,646.9588012695312,587.8598022460938,603.730224609375,2537227998.0,0.03841602942644662,-0.13031749318800556,0.10053247185405796,0.022652784843982508
2021-11-26,BNB-USD,639.0036010742188,657.512939453125,566.5331420898438,585.1473388671875,4254504824.0,-0.030780114999561237,0.6768318918732033,0.16059042376174562,-0.08428162551274257
2021-11-27,BNB-USD,587.1033325195312,621.3866577148438,584.7943115234375,600.3367919921875,2485529516.0,0.025958339235389705,-0.4157887653625564,0.0625730200693645,0.022540256100855995
2021-11-28,BNB-USD,601.0064086914062,612.737548828125,574.55126953125,611.3668212890625,2731676788.0,0.018373068990611863,0.0990321259174296,0.06646278813034288,0.017238439470577967
2021-11-29,BNB-USD,611.7626342773438,628.4968872070312,602.4429321289062,624.31005859375,2425803182.0,0.021170984184906816,-0.11197283929917112,0.043247175273607774,0.020510282278400564
2021-11-30,BNB-USD,623.9569702148438,635.1295166015625,604.8676147460938,622.6698608398438,2781531694.0,-0.0026272166070826497,0.14664360020614398,0.05003062011870455,-0.002062817528197203
2021-12-01,BNB-USD,621.8128662109375,650.253173828125,619.1972045898438,627.9715576171875,2806563703.0,0.008514458641362355,0.008999361414430807,0.050155215508204246,0.009904412952691764
2021-12-02,BNB-USD,627.5718383789062,629.8849487304688,606.6478271484375,619.4701538085938,2378758113.0,-0.013537880347402997,-0.15243038650528717,0.03830413716514554,-0.012909573175303928
2021-12-03,BNB-USD,620.2990112304688,628.3163452148438,579.84521484375,594.635986328125,2483348354.0,-0.04008936883848979,0.043968422189885725,0.08359322303652224,-0.04137202290785015
2021-12-04,BNB-USD,596.148681640625,596.148681640625,495.13226318359375,569.0772705078125,4458419873.0,-0.04298212084024289,0.795326002418749,0.2040190590843696,-0.04541050239062996
2021-12-05,BNB-USD,568.6514282226562,581.8065795898438,543.6355590820312,557.7830810546875,2394235567.0,-0.019846495438214706,-0.46298562378581964,0.0702143556839201,-0.019112494277800766
2021-12-06,BNB-USD,557.9497680664062,593.3837280273438,534.263671875,589.2561645507812,3567503629.0,0.056425310421002184,0.49003869049949667,0.11065707676672407,0.05610970427117189
2021-12-07,BNB-USD,589.1107788085938,593.7992553710938,573.3385009765625,579.6898803710938,2112954675.0,-0.016234508445033158,-0.4077217867912083,0.0356870406569254,-0.015991726473843584
2021-12-08,BNB-USD,579.1826782226562,607.7808837890625,567.6162109375,607.5927734375,2245501623.0,0.04813417313502866,0.06273061583774853,0.07076026385015459,0.049052045724202416
2021-12-09,BNB-USD,606.6359252929688,616.6473388671875,568.03955078125,571.6489868164062,2132955304.0,-0.05915769277132643,-0.050120791651728,0.08557113324078412,-0.057673700184613874
2021-12-10,BNB-USD,570.9810180664062,594.5972290039062,551.73583984375,552.9668579101562,2089946472.0,-0.03268111959804809,-0.020163963079462666,0.07768462018398962,-0.03154949041432918
2021-12-11,BNB-USD,553.6710815429688,572.1915283203125,542.565673828125,564.322509765625,1824951693.0,0.020535863394029574,-0.1267950076952976,0.05460325988402362,0.019237826532266928
2021-12-12,BNB-USD,564.1414184570312,574.18505859375,559.5152587890625,570.823974609375,1307635490.0,0.011520832026442163,-0.2834684364437037,0.026218766287869944,0.01184553364406577
2021-12-13,BNB-USD,571.1774291992188,572.8823852539062,511.99847412109375,521.0115966796875,1900967743.0,-0.08726399055641454,0.453744378718262,0.11891424332333601,-0.08782880757361668
2021-12-14,BNB-USD,520.6317138671875,536.2976684570312,510.4207763671875,511.2293701171875,2232411089.0,-0.018775448809278616,0.17435506058452876,0.05069717630621756,-0.01805949099827316
2021-12-15,BNB-USD,528.4280395507812,546.578125,503.0374755859375,541.0269775390625,2079796859.0,0.05828618065320579,-0.06836296000857212,0.08655547852244289,0.02384229648182874
2021-12-16,BNB-USD,541.40380859375,545.1519775390625,525.1216430664062,526.2465209960938,1500825557.0,-0.027319259771850457,-0.27837877506862796,0.03814417999549723,-0.027996270726329032
2021-12-17,BNB-USD,526.1488037109375,535.4282836914062,511.70050048828125,525.706298828125,1804795681.0,-0.001026557224447222,0.20253527972138596,0.04637045142712031,-0.000841026112178731
2021-12-18,BNB-USD,526.17236328125,537.8184204101562,517.3238525390625,533.891357421875,1294574825.0,0.015569641474708629,-0.28270283521362216,0.03961651443385984,0.01467008660905103
2021-12-19,BNB-USD,534.0184936523438,543.7507934570312,527.772705078125,529.9720458984375,1199582659.0,-0.007341028224100876,-0.073377115146666,0.030274563699805298,-0.007577355095384702
2021-12-20,BNB-USD,529.72802734375,534.7802124023438,506.370361328125,523.1624755859375,1467380399.0,-0.012848923570970672,0.22324242351355972,0.05610488536434962,-0.012394193659592786
2021-12-21,BNB-USD,523.388427734375,535.1061401367188,517.76025390625,528.7109985351562,1461697111.0,0.010605735709550812,-0.0038730843098851997,0.033501772489491904,0.010169446855791985
2021-12-22,BNB-USD,528.7727661132812,544.6470947265625,527.6388549804688,533.6449584960938,1597323976.0,0.00933205470400189,0.09278725666168475,0.032234623332891836,0.00921415151280448
2021-12-23,BNB-USD,533.7183227539062,552.5286865234375,524.7810668945312,548.725830078125,1867124970.0,0.028260121906767077,0.1689081226187017,0.05287465836583406,0.0281187785474223
2021-12-24,BNB-USD,549.0022583007812,554.1250610351562,538.2337036132812,541.9020385742188,1677259160.0,-0.012435703095906248,-0.10168886017308199,0.02952501360504335,-0.012932951766971623
2021-12-25,BNB-USD,542.4671020507812,550.865966796875,540.54541015625,547.3262329101562,1305388019.0,0.01000954775923879,-0.22171358479866643,0.019092857781627896,0.008957466436222944
2021-12-26,BNB-USD,547.3241577148438,549.4100341796875,537.4617309570312,546.9949951171875,1576727325.0,-0.0006051926128363139,0.20786103599132244,0.02223098415096551,-0.0006014033786313228
2021-12-27,BNB-USD,546.5078735351562,571.5488891601562,543.50634765625,562.6414794921875,2180356553.0,0.028604437910163982,0.38283679012158944,0.05159560992219035,0.029521269021558556
2021-12-28,BNB-USD,563.59033203125,563.59033203125,530.0599365234375,534.9280395507812,2791585162.0,-0.04925594886182061,0.28033424540541185,0.06325774350676643,-0.05085660780795559
2021-12-29,BNB-USD,534.8500366210938,540.6157836914062,511.7453308105469,514.0007934570312,2159325741.0,-0.03912160991097824,-0.22648759909120053,0.056415664477352113,-0.03898147468732965
2021-12-30,BNB-USD,514.5702514648438,527.5682983398438,509.00347900390625,518.9097290039062,1950603827.0,0.009550443519471763,-0.09666068904608127,0.03647287317616748,0.00843320717960117
2021-12-31,BNB-USD,519.123046875,527.6973266601562,507.8857116699219,511.70831298828125,2020489898.0,-0.013877974555321582,0.035827916480346333,0.0390080180147105,-0.014283191492563706
2022-01-01,BNB-USD,511.9103698730469,527.3527221679688,511.9035339355469,527.3527221679688,1622547014.0,0.030572904099069875,-0.19695366177970364,0.030179881966525088,0.0301661251729508
2022-01-02,BNB-USD,527.2916259765625,533.3710327148438,518.7535400390625,531.3966674804688,1462276185.0,0.007668388049416386,-0.0987773097587421,0.028178106841797248,0.00778514450386647
2022-01-03,BNB-USD,531.3888549804688,532.0955810546875,510.65216064453125,512.135986328125,1949153130.0,-0.03624539318935727,0.3329582673877711,0.04199222496795264,-0.0362312240309432
2022-01-04,BNB-USD,512.1303100585938,519.70166015625,503.2153625488281,507.506103515625,2200879165.0,-0.009040338769581435,0.12914636163039694,0.0327619123627653,-0.00902935532645917
2022-01-05,BNB-USD,507.5978088378906,515.2391967773438,462.05755615234375,475.05694580078125,2870757788.0,-0.0639384580600314,0.304368651243059,0.11509743735792435,-0.06410757192118183
2022-01-06,BNB-USD,475.0790710449219,481.0628356933594,460.2485046386719,473.2756042480469,4400228627.0,-0.0037497432012737475,0.532775995729529,0.04522411446187803,-0.0037961402780979808
2022-01-07,BNB-USD,473.00006103515625,474.29620361328125,439.260009765625,447.7884826660156,4613172287.0,-0.053852599528187994,0.04839377179025828,0.07976185646025559,-0.05330142730629954
2022-01-08,BNB-USD,447.8568115234375,458.4837951660156,419.1954650878906,430.24615478515625,4068139021.0,-0.0391754780659318,-0.11814717337479752,0.0937231753446751,-0.03932206965520193
2022-01-09,BNB-USD,430.25311279296875,444.4932556152344,428.239501953125,438.8030700683594,3347862691.0,0.019888417799982516,-0.177053027510094,0.037954821047518655,0.019871924272410166
2022-01-10,BNB-USD,438.78564453125,445.0361633300781,408.69879150390625,424.93377685546875,4156063326.0,-0.03160710158825908,0.24140793980967956,0.08890990769133353,-0.0315686437066077
2022-01-11,BNB-USD,424.8912048339844,467.28106689453125,422.00091552734375,463.518310546875,4600615710.0,0.0908012866779706,0.1069647763110142,0.10729870410495247,0.09091057963410469
2022-01-12,BNB-USD,463.562744140625,489.3273010253906,457.1161193847656,487.0074157714844,4131335431.0,0.05067567923453997,-0.10200379874805932,0.07046608131863334,0.050574969466802684
2022-01-13,BNB-USD,487.0425720214844,488.21124267578125,467.8756103515625,475.02911376953125,4151007744.0,-0.02459572814302613,0.004761732211910452,0.04346375804658534,-0.024666135861780864
2022-01-14,BNB-USD,475.127197265625,491.66064453125,468.9396057128906,489.867431640625,3112235914.0,0.03123664937785864,-0.25024569792756335,0.04845195104350044,0.031023764709388574
2022-01-15,BNB-USD,489.9179992675781,501.3111267089844,486.305908203125,494.9880676269531,1766015929.0,0.010453105586502254,-0.4325571782473814,0.03085551347978246,0.010348810141604707
2022-01-16,BNB-USD,494.9241027832031,505.30096435546875,489.50213623046875,498.42791748046875,1771927950.0,0.006949359143154199,0.003347660065188496,0.03227529964764352,0.007079499013206148
2022-01-17,BNB-USD,498.50616455078125,498.94390869140625,468.5765075683594,475.7098693847656,2134608006.0,-0.045579405364253756,0.2046810402194965,0.06480777553410881,-0.04572921417442861
2022-01-18,BNB-USD,475.7364196777344,479.662109375,458.1524658203125,472.00506591796875,2106859289.0,-0.007787947455427546,-0.012999443889465057,0.046948658272906875,-0.007843321649188132
2022-01-19,BNB-USD,471.9172058105469,472.7742919921875,454.75860595703125,462.82208251953125,1780063381.0,-0.019455264490812585,-0.1551104574027392,0.03961593205529902,-0.019272709659725565
2022-01-20,BNB-USD,462.8569641113281,478.35394287109375,439.9780578613281,440.00543212890625,1881741995.0,-0.04929896660594657,0.05712078293688583,0.08722227012025427,-0.049370612855088286
2022-01-21,BNB-USD,440.067138671875,444.18023681640625,376.7701721191406,383.07391357421875,3647221590.0,-0.12938821750275242,0.9382155469193321,0.17891560873335138,-0.1295102953373481
2022-01-22,BNB-USD,383.47454833984375,388.9119873046875,340.0548095703125,358.0961608886719,4226932408.0,-0.06520348110497887,0.15894587254842385,0.143674420591522,-0.06618010911295469
2022-01-23,BNB-USD,358.32659912109375,388.5939025878906,357.170654296875,383.9339599609375,2786834863.0,0.07215324232503662,-0.34069566437221344,0.08797824768912028,0.07146374537266752
2022-01-24,BNB-USD,384.0406188964844,384.0406188964844,337.85394287109375,371.36895751953125,3210871602.0,-0.032726988888101105,0.15215711007129018,0.13670604413521048,-0.03299562794520099
2022-01-25,BNB-USD,371.3868408203125,387.1768493652344,358.08355712890625,384.6193542480469,2325661159.0,0.03567987162152275,-0.2756916353953913,0.08124721634692332,0.03563000077899001
2022-01-26,BNB-USD,384.58624267578125,400.1520690917969,367.5751037597656,375.7554626464844,2226973227.0,-0.02304588030649657,-0.042434355330780105,0.08862669152185679,-0.022961767867348055
2022-01-27,BNB-USD,375.54217529296875,391.80438232421875,360.3316955566406,390.0882873535156,1952844398.0,0.03814402219487034,-0.12309480225286962,0.08734365351612797,0.03873363104742931
2022-01-28,BNB-USD,390.00067138671875,393.3755798339844,376.7521667480469,386.0843811035156,1592850476.0,-0.010264102716756263,-0.18434337234891152,0.044122939569062686,-0.010041752670009613
2022-01-29,BNB-USD,386.06573486328125,396.77227783203125,381.68377685546875,389.1327819824219,1330610935.0,0.00789568557576259,-0.1646353784936182,0.039531418130658524,0.007944365019150867
2022-01-30,BNB-USD,389.20220947265625,389.2471923828125,373.0362854003906,377.6129150390625,1289330238.0,-0.029603948772118027,-0.031023867243357706,0.04345664917026031,-0.029777052009279423
2022-01-31,BNB-USD,377.64898681640625,384.9773864746094,366.1120300292969,375.2773132324219,1386778184.0,-0.006185174589166342,0.07558028434294739,0.05152891710169388,-0.006280100481607705
2022-02-01,BNB-USD,375.09918212890625,387.7675476074219,374.32684326171875,385.46380615234375,1392647608.0,0.027143908146701756,0.004232417316423653,0.03590633316218192,0.02763168920980372
2022-02-02,BNB-USD,385.48876953125,386.1147155761719,366.8953857421875,367.4716796875,1290849744.0,-0.04667656516039498,-0.07309664226271373,0.05238367823870519,-0.04673830022508458
2022-02-03,BNB-USD,367.370849609375,370.87774658203125,360.4913330078125,370.87774658203125,1202744039.0,0.009268923519297534,-0.06825403607935332,0.028811826036310443,0.009545931519567025
2022-02-04,BNB-USD,370.7108459472656,399.2165222167969,369.817626953125,399.02960205078125,1711084752.0,0.07590602490495701,0.4226507856340329,0.07949565710505799,0.0763904169870013
2022-02-05,BNB-USD,399.14886474609375,430.3477783203125,396.9337158203125,414.20001220703125,2039010962.0,0.03801825748837406,0.19164813993971008,0.08418045927629432,0.03770810539699724
2022-02-06,BNB-USD,414.2172546386719,421.1134338378906,408.6130676269531,419.5455627441406,1427593921.0,0.012905722789881224,-0.2998596144869573,0.030592184149993505,0.012863559028019524
2022-02-07,BNB-USD,419.66644287109375,438.6415710449219,414.2497253417969,433.2292785644531,1755674427.0,0.03261556559151946,0.22981360537749174,0.05888198400855745,0.032318132468660075
2022-02-08,BNB-USD,433.4591064453125,444.2886047363281,407.164306640625,408.7767639160156,2247004672.0,-0.05644243327566234,0.27985270927455397,0.09117768303907373,-0.05694272461296399
2022-02-09,BNB-USD,408.51690673828125,427.3935241699219,407.9497985839844,422.4655456542969,1601745132.0,0.0334871816273139,-0.28716430724003406,0.04766205462884824,0.034144581744206495
2022-02-10,BNB-USD,422.5140380859375,434.17144775390625,411.2454833984375,415.1192321777344,2037888603.0,-0.01738914226764887,0.2722926777092274,0.055747638043374695,-0.017501917668115572
2022-02-11,BNB-USD,415.18719482421875,419.2860107421875,393.9773254394531,400.4223937988281,1714654174.0,-0.03540389661497001,-0.15861241312413388,0.06423893881330447,-0.03556179287186764
2022-02-12,BNB-USD,400.4990234375,407.1397399902344,394.79949951171875,403.3897399902344,1372516416.0,0.007410540063094162,-0.19953747128019994,0.03125698105944365,0.007217786769923264
2022-02-13,BNB-USD,403.2715759277344,406.7127685546875,395.65533447265625,398.88677978515625,1151509777.0,-0.011162803013252454,-0.16102294764829972,0.027947137618576527,-0.010873060251000367
2022-02-14,BNB-USD,398.64312744140625,403.9344787597656,391.3836669921875,403.6607971191406,1269083662.0,0.011968351863041793,0.10210411352851234,0.0320677964515792,0.012586871144472161
2022-02-15,BNB-USD,403.6642150878906,436.24810791015625,403.0949401855469,432.4093933105469,2538883559.0,0.07121968840318438,1.0005643717758304,0.08224654893794694,0.07121061800436658
2022-02-16,BNB-USD,432.491943359375,433.4287414550781,423.0782470703125,427.9181213378906,1670788158.0,-0.01038661981477984,-0.34192013175347047,0.02446472834857295,-0.010575508033646309
2022-02-17,BNB-USD,427.5499267578125,431.01837158203125,400.8066711425781,402.4500427246094,1644013199.0,-0.0595162423448089,-0.01602534640420883,0.07537723948887562,-0.05870632284641008
2022-02-18,BNB-USD,402.64984130859375,410.94293212890625,393.8162841796875,399.5691833496094,1554511893.0,-0.00715830306662768,-0.054440746615927904,0.043488927800162606,-0.007650960320690494
2022-02-19,BNB-USD,399.52142333984375,406.3809509277344,393.93365478515625,400.0435791015625,1192395484.0,0.0011872681170661536,-0.2329454091863934,0.03159744284698559,0.0013069530974177325
2022-02-20,BNB-USD,400.0033874511719,400.1314392089844,376.0079650878906,380.825927734375,1431745519.0,-0.048038894688292366,0.20073041051537555,0.06415681677236536,-0.04794324327850312
2022-02-21,BNB-USD,380.7365417480469,393.62408447265625,356.1849670410156,356.6612548828125,2164511484.0,-0.0634533289141418,0.5117990280226608,0.1051114474107758,-0.06323345469993327
2022-02-22,BNB-USD,356.7254638671875,374.8593444824219,350.1475830078125,374.3074645996094,2037210077.0,0.04947610505827127,-0.05881299680829044,0.07057527360986526,0.0492872040639292
2022-02-23,BNB-USD,374.2992858886719,383.24761962890625,366.53948974609375,366.53948974609375,1644707704.0,-0.020752925303867187,-0.19266661667902207,0.04558343739275247,-0.02073152804487617
2022-02-24,BNB-USD,366.34918212890625,368.16851806640625,324.4836730957031,361.2346496582031,2972951900.0,-0.014472765517203445,0.8075867783495225,0.13462879211743492,-0.013960813126378126
2022-02-25,BNB-USD,361.21600341796875,376.8026123046875,357.3665466308594,374.9149475097656,1839035023.0,0.037870945836748104,-0.38141110759309627,0.05438691969650015,0.037924521511151346
2022-02-26,BNB-USD,374.8885803222656,385.2103271484375,371.47503662109375,373.6387634277344,1319208551.0,-0.00340392958591762,-0.2826626276817785,0.03697500282193608,-0.0033338355984513304
2022-02-27,BNB-USD,373.5999755859375,380.9590759277344,359.6255187988281,360.5310363769531,1600855952.0,-0.03508128260176202,0.21349725241433792,0.05932158874643177,-0.03498110295239617
2022-02-28,BNB-USD,360.3821716308594,396.45733642578125,356.6175842285156,395.6124267578125,1868349380.0,0.09730477224207701,0.1670940022216314,0.11171561347276937,0.09775804104715699
2022-03-01,BNB-USD,395.6241149902344,418.4899597167969,391.3292236328125,408.4822998046875,2885318336.0,0.03253151866929027,0.5443141239461327,0.06940635772571262,0.03250101378367827
2022-03-02,BNB-USD,408.5185241699219,414.912841796875,404.5347900390625,409.00030517578125,2045870796.0,0.0012681219512851172,-0.2909375820082821,0.02565428737738571,0.0011793369880553565
2022-03-03,BNB-USD,409.0327453613281,412.80059814453125,397.9063415527344,402.5506896972656,1598018507.0,-0.01576921923259611,-0.2189054606359414,0.03743156375360995,-0.015847278090991058
2022-03-04,BNB-USD,402.5751953125,402.9167175292969,372.868408203125,374.2808837890625,1740563403.0,-0.07022669847979435,0.08920102950972897,0.08058690053945965,-0.0702832957740329
2022-03-05,BNB-USD,374.441650390625,386.84405517578125,368.17572021484375,384.87335205078125,1321262776.0,0.02830085297032814,-0.24089936986914806,0.05070495944176834,0.027859351782243483
2022-03-06,BNB-USD,384.91180419921875,387.1640930175781,373.0179443359375,375.0111999511719,1305295273.0,-0.025624408775144603,-0.012085032054214184,0.03792350715680503,-0.025721747527707985
2022-03-07,BNB-USD,375.07159423828125,384.4175720214844,364.4313659667969,381.3446350097656,2058321705.0,0.016888655750597392,0.5769012173539068,0.05484216760998676,0.016724915637037395
2022-03-08,BNB-USD,381.2547607421875,387.6297912597656,377.70556640625,381.95855712890625,1684540144.0,0.0016098879144448297,-0.18159530655097478,0.026275029377886887,0.0018460002580654251
2022-03-09,BNB-USD,382.0426330566406,402.028076171875,381.8405456542969,393.5557556152344,2425559108.0,0.03036245233907464,0.43989391801635813,0.052869007095582524,0.030135700998811944
2022-03-10,BNB-USD,393.4803771972656,394.40411376953125,364.087890625,372.1590270996094,2105808203.0,-0.05436771844989563,-0.13182564957720255,0.0832662220445999,-0.05418656515866636
2022-03-11,BNB-USD,372.1961364746094,379.57171630859375,365.6082763671875,372.1840515136719,1550840418.0,6.724118519318978e-05,-0.26354146793111344,0.038192351880411195,-3.246933472218999e-05
2022-03-12,BNB-USD,372.1861877441406,379.1956481933594,372.1268615722656,372.7303771972656,1211417865.0,0.0014678911720473753,-0.21886362327190778,0.018995636571967858,0.001462143064532806
2022-03-13,BNB-USD,372.60888671875,376.92840576171875,361.15087890625,361.8498229980469,1242011950.0,-0.029191487640569447,0.02525477449517388,0.04368680176897586,-0.02887495200516837
2022-03-14,BNB-USD,361.83453369140625,373.6095275878906,360.3018493652344,373.4661560058594,1455465550.0,0.03210263559497495,0.1718611483569059,0.03693480409856678,0.03214624705880964
2022-03-15,BNB-USD,373.472412109375,374.3332824707031,362.68475341796875,371.62884521484375,1360640456.0,-0.004919617913080154,-0.06515103981677894,0.03211750409400382,-0.004936286683449442
2022-03-16,BNB-USD,371.54278564453125,386.3632507324219,368.4816589355469,385.5282287597656,1788844135.0,0.037401250532332675,0.3147074431836532,0.048527766208311514,0.03764154131259264
2022-03-17,BNB-USD,385.4595642089844,392.87042236328125,382.1614685058594,391.8247375488281,1635657390.0,0.016332160187901623,-0.08563448430346332,0.028022065906567667,0.016513206392753426
2022-03-18,BNB-USD,391.7787780761719,399.92352294921875,384.2483215332031,397.6455078125,1666543771.0,0.014855545619925303,0.018883160488762263,0.04079445644282696,0.014974598075824009
2022-03-19,BNB-USD,397.5616455078125,406.00372314453125,395.414794921875,399.8535461425781,1532550954.0,0.005552780772565047,-0.08040161880632657,0.0267792919198898,0.00576489372318132
2022-03-20,BNB-USD,399.91973876953125,400.6107177734375,386.7667236328125,390.76837158203125,1334193471.0,-0.02272125544012893,-0.1294296169939939,0.03579417073576416,-0.022883009515001256
2022-03-21,BNB-USD,390.73895263671875,398.96173095703125,386.5613708496094,396.44781494140625,1657341491.0,0.014534040552928396,0.24220476791705114,0.03207863237903873,0.014610425364975562
2022-03-22,BNB-USD,396.3555908203125,409.6425476074219,395.57574462890625,404.31494140625,1795119554.0,0.019844040421830744,0.08313196993388972,0.03556032736969715,0.020081337996177947
2022-03-23,BNB-USD,404.3272705078125,411.0295715332031,398.8558654785156,408.6097717285156,1645651129.0,0.010622487280157689,-0.08326377185683531,0.030521567083092668,0.010591670493371725
2022-03-24,BNB-USD,408.55426025390625,416.5054016113281,406.0115661621094,414.1269836425781,1831451218.0,0.013502398365862422,0.112903692481227,0.02584614903563818,0.013640105931605185
2022-03-25,BNB-USD,414.14825439453125,421.1537170410156,406.2960510253906,410.8111572265625,1678265707.0,-0.008006786678931843,-0.08364160043928615,0.036568571065674724,-0.008057735684163288
2022-03-26,BNB-USD,410.8162536621094,416.3175354003906,407.98126220703125,415.9197998046875,1082240527.0,0.01243550105263469,-0.3551435136367236,0.020432980544898432,0.01242294114968421
2022-03-27,BNB-USD,415.9313659667969,431.02557373046875,412.3829040527344,430.5032653808594,1499505093.0,0.035063167425595454,0.385556219333856,0.04520718365024754,0.035034384531667545
2022-03-28,BNB-USD,430.54681396484375,440.7283935546875,428.5652160644531,430.390869140625,2128699500.0,-0.0002610810399659158,0.41960138044025963,0.028381158886224497,-0.0003622017842442649
2022-03-29,BNB-USD,430.07489013671875,441.5075378417969,430.07489013671875,434.50567626953125,1987696098.0,0.009560628312404562,-0.06623922352591338,0.026582923037994012,0.010302359506280346
2022-03-30,BNB-USD,434.4297180175781,448.9471740722656,427.69207763671875,442.6848449707031,2181737151.0,0.018824077907093173,0.09762108664158586,0.04969719465694881,0.019002215112712377
2022-03-31,BNB-USD,442.65887451171875,451.9610900878906,424.9502868652344,428.9161071777344,2632534284.0,-0.03110279908922553,0.20662302642340613,0.06356226612272475,-0.031045954628478943
2022-04-01,BNB-USD,429.1240234375,446.7965393066406,414.7493896484375,446.6042785644531,2718206274.0,0.04123923324564993,0.032543541985643465,0.07726870842502723,0.0407347390782913
2022-04-02,BNB-USD,446.8442077636719,453.5584716796875,436.7767028808594,436.9553527832031,2272901729.0,-0.02160509033246416,-0.1638229406132259,0.03842184962737293,-0.02213043116293183
2022-04-03,BNB-USD,436.8658142089844,455.22845458984375,432.82171630859375,450.348876953125,2128734028.0,0.030651928359754166,-0.0634289195879264,0.05176897885889445,0.03086316737452637
2022-04-04,BNB-USD,450.2645568847656,450.4326171875,434.1780090332031,447.5249328613281,2248856403.0,-0.006270569854425978,0.05642901998088412,0.037437658785371204,-0.006084476296318035
2022-04-05,BNB-USD,447.6300354003906,459.8055725097656,445.0386047363281,445.172607421875,2268650039.0,-0.005256300301333172,0.008801645126649715,0.03318131869073803,-0.005489863914778495
2022-04-06,BNB-USD,445.0011291503906,445.02764892578125,418.8811340332031,420.1463623046875,2323241738.0,-0.05621694753889239,0.024063517096741593,0.062419891392161836,-0.05585326691902239
2022-04-07,BNB-USD,420.1826477050781,438.293701171875,417.6010437011719,436.7967834472656,2125042415.0,0.039630049517133115,-0.08531153678851477,0.049551258989454144,0.039540270958187664
2022-04-08,BNB-USD,436.93450927734375,440.6429748535156,419.43328857421875,421.67724609375,1951923760.0,-0.03461458034143472,-0.08146597629205443,0.05056748440591124,-0.03491887882426155
2022-04-09,BNB-USD,421.66534423828125,428.0207824707031,420.2725524902344,427.1530456542969,1399108286.0,0.012985760107457889,-0.28321571022835446,0.018436202732151515,0.013014352474066612
2022-04-10,BNB-USD,427.1497497558594,429.3641052246094,418.5906677246094,418.5906677246094,1410282903.0,-0.020045222706002175,0.007986956486368824,0.02573740489381345,-0.020037661349777233
2022-04-11,BNB-USD,418.658447265625,419.49078369140625,392.10992431640625,394.0868835449219,2192782724.0,-0.058538773243288156,0.5548530860974352,0.06982954951404263,-0.058691192978875394
2022-04-12,BNB-USD,394.2887878417969,416.63580322265625,393.16680908203125,413.8739318847656,2140526232.0,0.05020986276390049,-0.023831130840302972,0.05969220595049867,0.049672079569320716
2022-04-13,BNB-USD,413.8126525878906,424.3359375,411.05926513671875,423.1301574707031,1932053164.0,0.022364843187356653,-0.09739337219203958,0.03229868169706725,0.022516239715105215
2022-04-14,BNB-USD,423.0670166015625,426.8072204589844,412.047119140625,414.6637268066406,1615484732.0,-0.020009045714612483,-0.1638507872860997,0.035821391857182215,-0.019862786426661935
2022-04-15,BNB-USD,414.6671142578125,419.7969665527344,413.2726135253906,417.2937316894531,1242920077.0,0.006342500471566259,-0.23062096943420696,0.015787044226541536,0.006334279573488358
2022-04-16,BNB-USD,417.29388427734375,418.6585998535156,411.91290283203125,417.47845458984375,1022481382.0,0.0004426687639009774,-0.1773554865507253,0.016376513032501722,0.0004423029415339575
2022-04-17,BNB-USD,417.4115295410156,417.88067626953125,406.1683044433594,407.3777160644531,1088306780.0,-0.02419463427235835,0.06437808957581592,0.028836252602780773,-0.024038179988932384
2022-04-18,BNB-USD,407.43292236328125,417.94696044921875,397.149658203125,416.9684143066406,1925668122.0,0.023542520525767108,0.7694166363642427,0.05236641104058768,0.02340383268011219
2022-04-19,BNB-USD,417.0076599121094,424.2740173339844,415.0993957519531,422.3870544433594,1854452731.0,0.012995325187230788,-0.036982172673677316,0.02210222822755839,0.01289998973252383
2022-04-20,BNB-USD,422.3642883300781,430.97515869140625,415.7283935546875,418.354248046875,2035166767.0,-0.00954765624102516,0.09744871518108278,0.036674822728251046,-0.00949426926944466
2022-04-21,BNB-USD,418.3168640136719,425.47412109375,402.0796813964844,405.0214538574219,2190281843.0,-0.03186962783740932,0.07621737860266475,0.05818359091415201,-0.03178310821295377
2022-04-22,BNB-USD,404.96697998046875,413.28125,404.1090393066406,406.9875183105469,1895749713.0,0.004854222990906321,-0.13447225111293593,0.02269736581269453,0.004989390320602371
2022-04-23,BNB-USD,406.99334716796875,407.8970642089844,399.2784118652344,401.6524658203125,1354484386.0,-0.013108639086478191,-0.2855151834064922,0.02158557058842188,-0.01312277309892251
2022-04-24,BNB-USD,401.5250244140625,405.4305725097656,398.34661865234375,399.1053771972656,1222468479.0,-0.006341523679793237,-0.09746580201626631,0.01778339146291181,-0.006026143003982923
2022-04-25,BNB-USD,399.1299133300781,404.8739013671875,383.190673828125,404.35028076171875,1910707893.0,0.013141650962674722,0.5629915419684208,0.056586000182217946,0.013079369040734893
